Unnamed: 0,file,y_true,y_pred,confidence,true_label,predicted_label,status
117,eucalyptus/Myr.E.camaX400wF(2966)(0)L-3.png,6,6,0.8193605,eucalyptus,eucalyptus,Correct
118,eucalyptus/Myr.E.camaX400wF(2966)(0)L-4_2.png,6,6,0.8654988,eucalyptus,eucalyptus,Correct
119,ferula/Api.F.comX400wF(2135)(0)A-14.png,7,7,0.84682614,ferula,ferula,Correct
120,ferula/Api.F.comX400wF(2135)(0)A-15.png,7,7,0.8461917,ferula,ferula,Correct
121,ferula/Api.F.comX400wF(2137)(0)C-10.png,7,7,0.84224623,ferula,ferula,Correct
122,ferula/Api.F.comX400wF(2137)(0)C-5.png,7,7,0.83682805,ferula,ferula,Correct
123,ferula/Api.F.comX400wF(2137)(0)C-8.png,7,7,0.8396442,ferula,ferula,Correct
124,ferula/Api.F.comX400wF(2138)(0)D-18.png,7,7,0.84531546,ferula,ferula,Correct
125,ferula/Api.F.comX400wF(2138)(0)D-9.png,7,7,0.83611244,ferula,ferula,Correct
126,ferula/Api.F.comX400wF(2139)(0)E-24.png,7,7,0.85048807,ferula,ferula,Correct
127,myrtus/IMG_3734-108.png,8,8,0.82037026,myrtus,myrtus,Correct
128,myrtus/IMG_3734-132.png,8,8,0.81868625,myrtus,myrtus,Correct
129,myrtus/IMG_3734-68.png,8,8,0.8201222,myrtus,myrtus,Correct
130,myrtus/IMG_3734-82.png,8,8,0.8284253,myrtus,myrtus,Correct
131,myrtus/IMG_3734-87.png,8,8,0.82203585,myrtus,myrtus,Correct
132,myrtus/IMG_3734-9.png,8,8,0.8228341,myrtus,myrtus,Correct
133,myrtus/IMG_3734-92.png,8,8,0.8206965,myrtus,myrtus,Correct
134,myrtus/IMG_3734-97.png,8,8,0.82144845,myrtus,myrtus,Correct
135,myrtus/IMG_3735-13.png,8,8,0.8182633,myrtus,myrtus,Correct
136,myrtus/IMG_3735-20.png,8,8,0.81667095,myrtus,myrtus,Correct
137,myrtus/IMG_3735-33.png,8,8,0.81702507,myrtus,myrtus,Correct
138,myrtus/IMG_3735-41.png,8,8,0.8165493,myrtus,myrtus,Correct
139,myrtus/IMG_3736-11.png,8,8,0.8231038,myrtus,myrtus,Correct
140,myrtus/IMG_3736-13.png,8,8,0.82088715,myrtus,myrtus,Correct
141,myrtus/IMG_3736-21.png,8,8,0.82077175,myrtus,myrtus,Correct
142,myrtus/IMG_3736-48.png,8,8,0.8168658,myrtus,myrtus,Correct
143,myrtus/IMG_3736-51.png,8,8,0.81521165,myrtus,myrtus,Correct
144,myrtus/IMG_3736-58.png,8,8,0.8268203,myrtus,myrtus,Correct
145,myrtus/IMG_3736-82.png,8,8,0.818278,myrtus,myrtus,Correct
146,myrtus/IMG_3737-19.png,8,8,0.8160572,myrtus,myrtus,Correct
147,myrtus/IMG_3737-21.png,8,8,0.81785893,myrtus,myrtus,Correct
148,myrtus/IMG_3737-25.png,8,8,0.8146622,myrtus,myrtus,Correct
149,myrtus/IMG_3737-27.png,8,8,0.8166116,myrtus,myrtus,Correct
150,myrtus/IMG_3737-53.png,8,8,0.82332206,myrtus,myrtus,Correct
151,myrtus/IMG_3737-6.png,8,8,0.8178667,myrtus,myrtus,Correct
152,myrtus/IMG_3737-62.png,8,8,0.8121269,myrtus,myrtus,Correct
153,myrtus/IMG_3738-103.png,8,8,0.81915915,myrtus,myrtus,Correct
154,myrtus/IMG_3738-104.png,8,8,0.8166976,myrtus,myrtus,Correct
155,myrtus/IMG_3738-108.png,8,8,0.8181207,myrtus,myrtus,Correct
156,myrtus/IMG_3738-131.png,8,8,0.8184039,myrtus,myrtus,Correct
157,myrtus/IMG_3738-134.png,8,8,0.8132043,myrtus,myrtus,Correct
158,myrtus/IMG_3738-146.png,8,8,0.8201059,myrtus,myrtus,Correct
159,myrtus/IMG_3738-151.png,8,8,0.8076768,myrtus,myrtus,Correct
160,myrtus/IMG_3738-155.png,8,8,0.814182,myrtus,myrtus,Correct
161,myrtus/IMG_3738-156.png,8,8,0.81455475,myrtus,myrtus,Correct
162,myrtus/IMG_3738-49.png,8,8,0.8180947,myrtus,myrtus,Correct
163,myrtus/IMG_3738-68.png,8,8,0.834647,myrtus,myrtus,Correct
164,myrtus/IMG_3738-7.png,8,8,0.8255761,myrtus,myrtus,Correct
165,myrtus/IMG_3738-88.png,8,8,0.8232677,myrtus,myrtus,Correct
166,myrtus/IMG_3738-9.png,8,8,0.8118239,myrtus,myrtus,Correct
167,myrtus/IMG_3741-20.png,8,8,0.8200725,myrtus,myrtus,Correct
168,myrtus/IMG_3741-27.png,8,8,0.82612836,myrtus,myrtus,Correct
169,myrtus/IMG_3741-28.png,8,8,0.81933504,myrtus,myrtus,Correct
170,myrtus/IMG_3741-51.png,8,8,0.8203636,myrtus,myrtus,Correct
171,myrtus/IMG_3741-60.png,8,8,0.81725883,myrtus,myrtus,Correct
172,myrtus/IMG_3741-63.png,8,8,0.8194839,myrtus,myrtus,Correct
173,myrtus/IMG_3741-70.png,8,8,0.82661086,myrtus,myrtus,Correct
174,myrtus/IMG_3742-21.png,8,8,0.82257676,myrtus,myrtus,Correct
175,myrtus/IMG_3742-23.png,8,8,0.82070875,myrtus,myrtus,Correct
176,myrtus/IMG_3742-26.png,8,8,0.81745064,myrtus,myrtus,Correct
177,myrtus/IMG_3742-34.png,8,8,0.8220819,myrtus,myrtus,Correct
178,myrtus/IMG_3742-36.png,8,8,0.82089734,myrtus,myrtus,Correct
179,myrtus/IMG_3742-43.png,8,8,0.82028306,myrtus,myrtus,Correct
180,myrtus/IMG_3743-34.png,8,8,0.8190857,myrtus,myrtus,Correct
181,myrtus/IMG_3744-2.png,8,8,0.81497496,myrtus,myrtus,Correct
182,myrtus/IMG_3744-23.png,8,8,0.8177621,myrtus,myrtus,Correct
183,myrtus/IMG_3744-40.png,8,8,0.8243051,myrtus,myrtus,Correct
184,myrtus/Myr.M.comX400wF(1095)(1091)A-25.png,8,8,0.82116765,myrtus,myrtus,Correct
185,myrtus/Myr.M.comX400wF(1095)(1091)A-54.png,8,8,0.8219631,myrtus,myrtus,Correct
186,myrtus/Myr.M.comX400wF(1095)(1091)A-64.png,8,8,0.82156587,myrtus,myrtus,Correct
187,myrtus/Myr.M.comX400wF(1095)(1091)A-68.png,8,8,0.81799227,myrtus,myrtus,Correct
188,myrtus/Myr.M.comX400wF(1097)(1090)C-1.png,8,8,0.8228916,myrtus,myrtus,Correct
189,myrtus/Myr.M.comX400wF(1097)(1090)C-12.png,8,8,0.8124138,myrtus,myrtus,Correct
190,myrtus/Myr.M.comX400wF(1097)(1090)C-16.png,8,8,0.8166465,myrtus,myrtus,Correct
191,myrtus/Myr.M.comX400wF(1097)(1090)C-17.png,8,8,0.8159115,myrtus,myrtus,Correct
192,myrtus/Myr.M.comX400wF(1097)(1090)C-18.png,8,8,0.82595605,myrtus,myrtus,Correct
193,myrtus/Myr.M.comX400wF(1097)(1090)C-26.png,8,8,0.8124522,myrtus,myrtus,Correct
194,myrtus/Myr.M.comX400wF(1097)(1090)C-39.png,8,8,0.81993705,myrtus,myrtus,Correct
195,myrtus/Myr.M.comX400wF(1097)(1090)C-41.png,8,8,0.82340056,myrtus,myrtus,Correct
196,myrtus/Myr.M.comX400wF(1097)(1090)C-47.png,8,8,0.8205979,myrtus,myrtus,Correct
197,myrtus/Myr.M.comX400wF(1097)(1090)C-55.png,8,8,0.8191561,myrtus,myrtus,Correct
198,myrtus/Myr.M.comX400wF(1097)(1090)C-60.png,8,8,0.82276857,myrtus,myrtus,Correct
199,myrtus/Myr.M.comX400wF(1097)(1090)C-63.png,8,8,0.8202738,myrtus,myrtus,Correct
200,myrtus/Myr.M.comX400wF(1097)(1090)C-64.png,8,8,0.81584764,myrtus,myrtus,Correct
201,myrtus/Myr.M.comX400wF(1097)(1090)C-67.png,8,8,0.82219887,myrtus,myrtus,Correct
202,myrtus/Myr.M.comX400wF(1097)(1090)C-7.png,8,8,0.81791985,myrtus,myrtus,Correct
203,myrtus/Myr.M.comX400wF(1097)(1090)C-74.png,8,8,0.8209109,myrtus,myrtus,Correct
204,myrtus/Myr.M.comX400wF(1097)(1090)C-83.png,8,8,0.8212455,myrtus,myrtus,Correct
205,myrtus/Myr.M.comX400wF(1097)(1090)C-87.png,8,8,0.82291156,myrtus,myrtus,Correct
206,olea/Ole.O.euroX400wF(4261)(0)A-13.png,9,9,0.8144251,olea,olea,Correct
207,olea/Ole.O.euroX400wF(4261)(0)A-27.png,9,9,0.8155122,olea,olea,Correct
208,olea/Ole.O.euroX400wF(4261)(0)A-50.png,9,9,0.81281245,olea,olea,Correct
209,olea/Ole.O.euroX400wF(4262)(0)B-13.png,9,9,0.8163789,olea,olea,Correct
210,olea/Ole.O.euroX400wF(4262)(0)B-21.png,9,9,0.80404395,olea,olea,Correct
211,olea/Ole.O.euroX400wF(4263)(0)C-102.png,9,9,0.8054978,olea,olea,Correct
212,olea/Ole.O.euroX400wF(4263)(0)C-106.png,9,9,0.8059803,olea,olea,Correct
213,olea/Ole.O.euroX400wF(4263)(0)C-109.png,9,9,0.81105727,olea,olea,Correct
214,olea/Ole.O.euroX400wF(4263)(0)C-114.png,9,9,0.8007847,olea,olea,Correct
215,olea/Ole.O.euroX400wF(4263)(0)C-118.png,9,9,0.8165805,olea,olea,Correct
216,olea/Ole.O.euroX400wF(4263)(0)C-129.png,9,9,0.80802447,olea,olea,Correct
217,olea/Ole.O.euroX400wF(4263)(0)C-149.png,9,9,0.80669296,olea,olea,Correct
219,olea/Ole.O.euroX400wF(4263)(0)C-156.png,9,9,0.8108355,olea,olea,Correct
220,olea/Ole.O.euroX400wF(4263)(0)C-164.png,9,9,0.80532527,olea,olea,Correct
221,olea/Ole.O.euroX400wF(4263)(0)C-193.png,9,9,0.80480784,olea,olea,Correct
222,olea/Ole.O.euroX400wF(4263)(0)C-32.png,9,9,0.8099554,olea,olea,Correct
223,olea/Ole.O.euroX400wF(4263)(0)C-33.png,9,9,0.8168521,olea,olea,Correct
224,olea/Ole.O.euroX400wF(4263)(0)C-38.png,9,9,0.81784225,olea,olea,Correct
225,olea/Ole.O.euroX400wF(4263)(0)C-45.png,9,9,0.80959004,olea,olea,Correct
226,olea/Ole.O.euroX400wF(4263)(0)C-61.png,9,9,0.83926547,olea,olea,Correct
227,olea/Ole.O.euroX400wF(4263)(0)C-76.png,9,9,0.26082277,olea,olea,Correct
228,olea/Ole.O.euroX400wF(4263)(0)C-78.png,9,9,0.8109965,olea,olea,Correct
229,olea/Ole.O.euroX400wF(4263)(0)C-83.png,9,9,0.81893814,olea,olea,Correct
230,olea/Ole.O.euroX400wF(4263)(0)C-89.png,9,9,0.81330216,olea,olea,Correct
231,olea/Ole.O.euroX400wF(4263)(0)C-9.png,9,9,0.81393754,olea,olea,Correct
232,olea/Ole.O.euroX400wF(4264)(0)D-120.png,9,9,0.806514,olea,olea,Correct
233,olea/Ole.O.euroX400wF(4264)(0)D-13.png,9,9,0.8113521,olea,olea,Correct
234,olea/Ole.O.euroX400wF(4264)(0)D-130.png,9,9,0.7880524,olea,olea,Correct
235,olea/Ole.O.euroX400wF(4264)(0)D-142.png,9,9,0.8062738,olea,olea,Correct
236,olea/Ole.O.euroX400wF(4264)(0)D-156.png,9,9,0.8136247,olea,olea,Correct
237,olea/Ole.O.euroX400wF(4264)(0)D-24.png,9,9,0.81440884,olea,olea,Correct
238,olea/Ole.O.euroX400wF(4264)(0)D-26.png,9,9,0.8132161,olea,olea,Correct
239,olea/Ole.O.euroX400wF(4264)(0)D-50.png,9,9,0.81031126,olea,olea,Correct
240,olea/Ole.O.euroX400wF(4264)(0)D-66.png,9,9,0.80735266,olea,olea,Correct
241,olea/Ole.O.euroX400wF(4264)(0)D-67.png,9,9,0.8102457,olea,olea,Correct
242,olea/Ole.O.euroX400wF(4265)(0)E-116.png,9,9,0.777622,olea,olea,Correct
243,olea/Ole.O.euroX400wF(4265)(0)E-122.png,9,9,0.82256633,olea,olea,Correct
244,olea/Ole.O.euroX400wF(4265)(0)E-126.png,9,9,0.80556786,olea,olea,Correct
245,olea/Ole.O.euroX400wF(4265)(0)E-137.png,9,9,0.80861443,olea,olea,Correct
246,olea/Ole.O.euroX400wF(4265)(0)E-139.png,9,9,0.8111469,olea,olea,Correct
247,olea/Ole.O.euroX400wF(4265)(0)E-142.png,9,9,0.81225216,olea,olea,Correct
248,olea/Ole.O.euroX400wF(4265)(0)E-149.png,9,9,0.81017065,olea,olea,Correct
249,olea/Ole.O.euroX400wF(4265)(0)E-155.png,9,9,0.8055669,olea,olea,Correct
250,olea/Ole.O.euroX400wF(4265)(0)E-160.png,9,9,0.8121832,olea,olea,Correct
251,olea/Ole.O.euroX400wF(4265)(0)E-163.png,9,9,0.8156918,olea,olea,Correct
252,olea/Ole.O.euroX400wF(4265)(0)E-171.png,9,9,0.80734354,olea,olea,Correct
253,olea/Ole.O.euroX400wF(4265)(0)E-177.png,9,9,0.8135461,olea,olea,Correct
254,olea/Ole.O.euroX400wF(4265)(0)E-182.png,9,9,0.8100343,olea,olea,Correct
255,olea/Ole.O.euroX400wF(4265)(0)E-200.png,9,9,0.80101407,olea,olea,Correct
256,olea/Ole.O.euroX400wF(4265)(0)E-205.png,9,9,0.8064491,olea,olea,Correct
257,olea/Ole.O.euroX400wF(4265)(0)E-206.png,9,9,0.80699265,olea,olea,Correct
258,olea/Ole.O.euroX400wF(4265)(0)E-208.png,9,9,0.8033795,olea,olea,Correct
259,olea/Ole.O.euroX400wF(4265)(0)E-211.png,9,9,0.81080985,olea,olea,Correct
260,olea/Ole.O.euroX400wF(4265)(0)E-215.png,9,9,0.79204535,olea,olea,Correct
261,olea/Ole.O.euroX400wF(4265)(0)E-25.png,9,9,0.8115785,olea,olea,Correct
262,olea/Ole.O.euroX400wF(4265)(0)E-28.png,9,9,0.8123273,olea,olea,Correct
263,olea/Ole.O.euroX400wF(4265)(0)E-29.png,9,9,0.80604434,olea,olea,Correct
264,olea/Ole.O.euroX400wF(4265)(0)E-39.png,9,9,0.8208753,olea,olea,Correct
265,olea/Ole.O.euroX400wF(4265)(0)E-44.png,9,9,0.8102953,olea,olea,Correct
266,olea/Ole.O.euroX400wF(4265)(0)E-69.png,9,9,0.810712,olea,olea,Correct
267,olea/Ole.O.euroX400wF(4265)(0)E-83.png,9,9,0.8149254,olea,olea,Correct
268,olea/Ole.O.euroX400wF(4265)(0)E-87.png,9,9,0.80666304,olea,olea,Correct
269,olea/Ole.O.euroX400wF(4265)(0)E-9.png,9,9,0.8240784,olea,olea,Correct
270,olea/Ole.O.euroX400wF(4265)(0)E-99.png,9,9,0.8178033,olea,olea,Correct
271,olea/Ole.O.euroX400wF(4266)(0)F-118.png,9,9,0.8080405,olea,olea,Correct
272,olea/Ole.O.euroX400wF(4266)(0)F-120.png,9,9,0.8008813,olea,olea,Correct
273,olea/Ole.O.euroX400wF(4266)(0)F-125.png,9,9,0.80156595,olea,olea,Correct
274,olea/Ole.O.euroX400wF(4266)(0)F-143.png,9,9,0.8092522,olea,olea,Correct
275,olea/Ole.O.euroX400wF(4266)(0)F-145.png,9,9,0.7956145,olea,olea,Correct
276,olea/Ole.O.euroX400wF(4266)(0)F-31.png,9,9,0.8105218,olea,olea,Correct
277,olea/Ole.O.euroX400wF(4266)(0)F-45.png,9,9,0.8097186,olea,olea,Correct
278,olea/Ole.O.euroX400wF(4266)(0)F-65.png,9,9,0.81371266,olea,olea,Correct
279,olea/Ole.O.euroX400wF(4266)(0)F-69.png,9,9,0.8085119,olea,olea,Correct
280,olea/Ole.O.euroX400wF(4266)(0)F-75.png,9,9,0.80622035,olea,olea,Correct
281,olea/Ole.O.euroX400wF(4266)(0)F-89.png,9,9,0.80840105,olea,olea,Correct
282,olea/Ole.O.euroX400wF(4267)(0)G-19.png,9,9,0.8121466,olea,olea,Correct
284,olea/Ole.O.euroX400wF(4267)(0)G-7.png,9,9,0.8070421,olea,olea,Correct
286,origanum/Lam.O.micX400wF(885)(0)B-10.png,10,10,0.83917254,origanum,origanum,Correct
287,origanum/Lam.O.micX400wF(886)(0)C-19.png,10,10,0.85933894,origanum,origanum,Correct
288,origanum/Lam.O.micX400wF(886)(0)C-26.png,10,10,0.849437,origanum,origanum,Correct
289,origanum/Lam.O.micX400wF(886)(0)C-30.png,10,10,0.8304077,origanum,origanum,Correct
290,origanum/Lam.O.micX400wF(886)(0)C-33.png,10,10,0.8467572,origanum,origanum,Correct
291,origanum/Lam.O.micX400wF(886)(0)C-4.png,10,10,0.85111475,origanum,origanum,Correct
292,origanum/Lam.O.micX400wF(886)(0)C-42.png,10,10,0.83962,origanum,origanum,Correct
293,origanum/Lam.O.micX400wF(886)(0)C-5.png,10,10,0.83759946,origanum,origanum,Correct
294,origanum/Lam.O.micX400wF(886)(0)C-62.png,10,10,0.84957856,origanum,origanum,Correct
295,origanum/Lam.O.micX400wF(889)(0)F-15.png,10,10,0.84020656,origanum,origanum,Correct
296,origanum/Lam.O.micX400wF(889)(0)F-26.png,10,10,0.83698094,origanum,origanum,Correct
297,origanum/Lam.O.micX400wF(889)(0)F-29.png,10,10,0.8448267,origanum,origanum,Correct
298,origanum/Lam.O.micX400wF(889)(0)F-41.png,10,10,0.85107964,origanum,origanum,Correct
299,origanum/Lam.O.micX400wF(889)(0)F-46.png,10,10,0.84809554,origanum,origanum,Correct
300,origanum/Lam.O.micX400wF(889)(0)F-58.png,10,10,0.8492283,origanum,origanum,Correct
301,origanum/Lam.O.micX400wF(889)(0)F-7.png,10,10,0.8394432,origanum,origanum,Correct
302,oxalis/Oxa.O.pes.cX400wF(1733)(0)A-15.png,11,11,0.8576315,oxalis,oxalis,Correct
303,oxalis/Oxa.O.pes.cX400wF(1733)(0)A-16.png,11,11,0.86823356,oxalis,oxalis,Correct
304,oxalis/Oxa.O.pes.cX400wF(1733)(0)A-4.png,11,11,0.8670082,oxalis,oxalis,Correct
305,oxalis/Oxa.O.pes.cX400wF(1735)(0)C-10.png,11,11,0.87361115,oxalis,oxalis,Correct
306,oxalis/Oxa.O.pes.cX400wF(1736)(0)D-8.png,11,11,0.8640501,oxalis,oxalis,Correct
307,oxalis/Oxa.O.pes.cX400wF(1738)(0)F-10.png,11,11,0.863559,oxalis,oxalis,Correct
308,oxalis/Oxa.O.pes.cX400wF(1738)(0)F-8.png,11,11,0.86116445,oxalis,oxalis,Correct
309,oxalis/Oxa.O.pes.cX400wF(1739)(0)G-8.png,11,11,0.8715683,oxalis,oxalis,Correct
310,oxalis/Oxa.O.pes.cX400wF(1739)(0)G-9.png,11,11,0.86907274,oxalis,oxalis,Correct
311,oxalis/Oxa.O.pes.cX400wF(1740)(0)H-8.png,11,11,0.8603732,oxalis,oxalis,Correct
312,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-13.png,11,11,0.86190754,oxalis,oxalis,Correct
313,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-15.png,11,11,0.8699034,oxalis,oxalis,Correct
314,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-2.png,11,11,0.85344756,oxalis,oxalis,Correct
315,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-25.png,11,11,0.87306035,oxalis,oxalis,Correct
316,pinus/Pin.P.brutX400wF(3172)(0)B-6.png,12,12,0.8751905,pinus,pinus,Correct
317,pinus/Pin.P.brutX400wF(3174)(0)D-1.png,12,12,0.869542,pinus,pinus,Correct
318,pinus/Pin.P.brutX400wF(3175)(0)E-3.png,12,12,0.87905204,pinus,pinus,Correct
319,pistacia/Ana.P.tereX400wF(3222)(0)A-6.png,13,13,0.79155135,pistacia,pistacia,Correct
320,pistacia/Ana.P.tereX400wF(3225)(0)D-4.png,13,13,0.79477954,pistacia,pistacia,Correct
321,pistacia/Ana.P.tereX400wF(3227)(0)F-6.png,13,13,0.7612949,pistacia,pistacia,Correct
322,salvia/Lam.S.triX400wF(2188)(0)A-3.png,14,14,0.87707686,salvia,salvia,Correct
323,salvia/Lam.S.triX400wF(2189)(0)B-11.png,14,14,0.8736359,salvia,salvia,Correct
324,salvia/Lam.S.triX400wF(2189)(0)B-12.png,14,14,0.8833518,salvia,salvia,Correct
325,salvia/Lam.S.triX400wF(2189)(0)B-33.png,14,14,0.8813901,salvia,salvia,Correct
326,salvia/Lam.S.triX400wF(2189)(0)B-43.png,14,14,0.88218194,salvia,salvia,Correct
327,salvia/Lam.S.triX400wF(2189)(0)B-60.png,14,14,0.8774075,salvia,salvia,Correct
328,salvia/Lam.S.triX400wF(2190)(0)C-17.png,14,14,0.8784429,salvia,salvia,Correct
329,salvia/Lam.S.triX400wF(2190)(0)C-22.png,14,14,0.8751385,salvia,salvia,Correct
330,salvia/Lam.S.triX400wF(2190)(0)C-27.png,14,14,0.874571,salvia,salvia,Correct
331,salvia/Lam.S.triX400wF(2190)(0)C-34.png,14,14,0.8852596,salvia,salvia,Correct
332,salvia/Lam.S.triX400wF(2190)(0)C-37.png,14,14,0.8739706,salvia,salvia,Correct
333,salvia/Lam.S.triX400wF(2190)(0)C-39.png,14,14,0.87546295,salvia,salvia,Correct
334,salvia/Lam.S.triX400wF(2190)(0)C-5.png,14,14,0.86865354,salvia,salvia,Correct
335,salvia/Lam.S.triX400wF(2190)(0)C-7.png,14,14,0.8706901,salvia,salvia,Correct
336,salvia/Lam.S.triX400wF(2191)(0)D-34.png,14,14,0.87218326,salvia,salvia,Correct
337,salvia/Lam.S.triX400wF(2192)(0)E-3.png,14,14,0.8693313,salvia,salvia,Correct
338,salvia/Lam.S.triX400wF(2192)(0)E-4.png,14,14,0.8782609,salvia,salvia,Correct
339,salvia/Lam.S.triX400wF(2192)(0)E-6.png,14,14,0.8697339,salvia,salvia,Correct
340,satureja/Lam.S.thyX400wF(941)(937)A-9.png,15,15,0.836943,satureja,satureja,Correct
341,satureja/Lam.S.thyX400wF(942)(935)B-4.png,15,15,0.8328389,satureja,satureja,Correct
342,satureja/Lam.S.thyX400wF(942)(935)B-7.png,15,15,0.69404304,satureja,satureja,Correct
343,satureja/Lam.S.thyX400wF(944)(940)E-16.png,15,15,0.8421481,satureja,satureja,Correct
344,satureja/Lam.S.thyX400wF(944)(940)E-26.png,15,15,0.84666675,satureja,satureja,Correct
345,satureja/Lam.S.thyX400wF(944)(940)E-27.png,15,15,0.84522986,satureja,satureja,Correct
346,satureja/Lam.S.thyX400wF(945)(0)F-1.png,15,15,0.7839762,satureja,satureja,Correct
347,sinapis/Bra.S.albX400wF(2150)(0)A-15.png,16,16,0.8624555,sinapis,sinapis,Correct
348,sinapis/Bra.S.albX400wF(2150)(0)A-3.png,16,16,0.8728975,sinapis,sinapis,Correct
349,sinapis/Bra.S.albX400wF(2151)(0)B-11.png,16,16,0.8752534,sinapis,sinapis,Correct
350,sinapis/Bra.S.albX400wF(2152)(0)C-11.png,16,16,0.87100184,sinapis,sinapis,Correct
351,sinapis/Bra.S.albX400wF(2152)(0)C-18.png,16,16,0.85684836,sinapis,sinapis,Correct
352,sinapis/Bra.S.albX400wF(2152)(0)C-28.png,16,16,0.8655259,sinapis,sinapis,Correct
353,sinapis/Bra.S.albX400wF(2153)(0)D-10.png,16,16,0.8673349,sinapis,sinapis,Correct
354,sinapis/Bra.S.albX400wF(2153)(0)D-18.png,16,16,0.8835868,sinapis,sinapis,Correct
355,sinapis/Bra.S.albX400wF(2153)(0)D-3.png,16,16,0.86774385,sinapis,sinapis,Correct
356,sinapis/Bra.S.albX400wF(2154)(0)E-1.png,16,16,0.87047035,sinapis,sinapis,Correct
357,sinapis/Bra.S.albX400wF(2154)(0)E-13.png,16,16,0.88220716,sinapis,sinapis,Correct
358,sinapis/Bra.S.albX400wF(2154)(0)E-3.png,16,16,0.3372924,sinapis,sinapis,Correct
359,sinapis/Bra.S.albX400wF(2155)(0)F-14.png,16,16,0.85922337,sinapis,sinapis,Correct
360,sinapis/Bra.S.albX400wF(2155)(0)F-2.png,16,16,0.876091,sinapis,sinapis,Correct
361,sinapis/Bra.S.albX400wF(2155)(0)F-3.png,16,16,0.8820901,sinapis,sinapis,Correct
362,sinapis/Bra.S.albX400wF(2155)(0)F-5.png,16,16,0.8598538,sinapis,sinapis,Correct
363,sinapis/IMG_3704-19.png,16,16,0.8791289,sinapis,sinapis,Correct
364,sinapis/IMG_3704-3.png,16,16,0.8698679,sinapis,sinapis,Correct
365,sinapis/IMG_3704-9.png,16,16,0.8615595,sinapis,sinapis,Correct
366,sinapis/IMG_3708-5.png,16,16,0.87891185,sinapis,sinapis,Correct
367,thymbra/Lam.T.capX400wF(1029)(0)A-10.png,17,17,0.883308,thymbra,thymbra,Correct
368,thymbra/Lam.T.capX400wF(1029)(0)A-11.png,17,17,0.8851468,thymbra,thymbra,Correct
369,thymbra/Lam.T.capX400wF(1029)(0)A-17.png,17,17,0.8604997,thymbra,thymbra,Correct
370,thymbra/Lam.T.capX400wF(1029)(0)A-2.png,17,17,0.8715015,thymbra,thymbra,Correct
371,thymbra/Lam.T.capX400wF(1029)(0)A-24.png,17,17,0.88597417,thymbra,thymbra,Correct
372,thymbra/Lam.T.capX400wF(1029)(0)A-26.png,17,17,0.88562113,thymbra,thymbra,Correct
373,thymbra/Lam.T.capX400wF(1030)(0)B-1.png,17,17,0.8735706,thymbra,thymbra,Correct
374,thymbra/Lam.T.capX400wF(1030)(0)B-7.png,17,17,0.65209496,thymbra,thymbra,Correct
375,thymbra/Lam.T.capX400wF(1031)(0)C-14.png,17,17,0.8066417,thymbra,thymbra,Correct
376,thymbra/Lam.T.capX400wF(1032)(0)D-14.png,17,17,0.8740149,thymbra,thymbra,Correct
377,thymbra/Lam.T.capX400wF(1033)(0)E-13.png,17,17,0.8753688,thymbra,thymbra,Correct
378,thymbra/Lam.T.capX400wF(1033)(0)E-3.png,17,17,0.88714427,thymbra,thymbra,Correct
379,thymbra/x40 f (3)-5.png,17,17,0.8711676,thymbra,thymbra,Correct
380,thymbra/x40 f (5)-14.png,17,17,0.87800443,thymbra,thymbra,Correct
381,urginea/Asp.U.marX400wF(5317)(0)A-10.png,18,18,0.85715365,urginea,urginea,Correct
382,urginea/Asp.U.marX400wF(5317)(0)A-11.png,18,18,0.85882145,urginea,urginea,Correct
383,urginea/Asp.U.marX400wF(5317)(0)A-17.png,18,18,0.864101,urginea,urginea,Correct
384,urginea/Asp.U.marX400wF(5319)(0)C-5.png,18,18,0.8656682,urginea,urginea,Correct
385,urginea/Asp.U.marX400wF(5320)(0)D-3.png,18,18,0.8611893,urginea,urginea,Correct
386,urginea/Asp.U.marX400wF(5320)(0)D-7.png,18,18,0.86473405,urginea,urginea,Correct
387,urginea/Asp.U.marX400wF(5321)(0)E-1.png,18,18,0.85329986,urginea,urginea,Correct
388,urginea/Asp.U.marX400wF(5321)(0)E-3.png,18,18,0.8556073,urginea,urginea,Correct
389,urginea/Asp.U.marX400wF(5323)(0)G-2.png,18,18,0.8569059,urginea,urginea,Correct
390,urginea/Asp.U.marX400wF(5324)(0)H-13.png,18,18,0.864196,urginea,urginea,Correct
391,urginea/Asp.U.marX400wF(5324)(0)H-9.png,18,18,0.8646147,urginea,urginea,Correct
392,vitis/Vit.V.viniX400wF(4978)(0)A-1.png,19,19,0.8634471,vitis,vitis,Correct
393,vitis/Vit.V.viniX400wF(4978)(0)A-16.png,19,19,0.8560351,vitis,vitis,Correct
394,vitis/Vit.V.viniX400wF(4978)(0)A-5.png,19,19,0.86129236,vitis,vitis,Correct
395,vitis/Vit.V.viniX400wF(4979)(0)B-2.png,19,19,0.85150254,vitis,vitis,Correct
396,vitis/Vit.V.viniX400wF(4979)(0)B-20.png,19,19,0.85990894,vitis,vitis,Correct
397,vitis/Vit.V.viniX400wF(4979)(0)B-21.png,19,19,0.8568045,vitis,vitis,Correct
