Unnamed: 0,file,y_true,y_pred,confidence,true_label,predicted_label,status
330,sinapis/Bra.S.albX400wF(2150)(0)A-1.png,16,16,0.99999964,sinapis,sinapis,Correct
331,sinapis/Bra.S.albX400wF(2151)(0)B-17.png,16,16,0.99999917,sinapis,sinapis,Correct
332,sinapis/Bra.S.albX400wF(2151)(0)B-2.png,16,16,0.93762046,sinapis,sinapis,Correct
333,sinapis/Bra.S.albX400wF(2151)(0)B-21.png,16,16,0.9999553,sinapis,sinapis,Correct
334,sinapis/Bra.S.albX400wF(2151)(0)B-8.png,16,16,0.75790393,sinapis,sinapis,Correct
335,sinapis/Bra.S.albX400wF(2152)(0)C-18.png,16,16,0.9547412,sinapis,sinapis,Correct
336,sinapis/Bra.S.albX400wF(2152)(0)C-27.png,16,16,0.9999956,sinapis,sinapis,Correct
338,sinapis/Bra.S.albX400wF(2153)(0)D-1.png,16,16,0.99982774,sinapis,sinapis,Correct
339,sinapis/Bra.S.albX400wF(2153)(0)D-25.png,16,16,0.99999094,sinapis,sinapis,Correct
340,sinapis/Bra.S.albX400wF(2153)(0)D-9.png,16,16,0.9990982,sinapis,sinapis,Correct
341,sinapis/Bra.S.albX400wF(2154)(0)E-15.png,16,16,0.9971559,sinapis,sinapis,Correct
342,sinapis/Bra.S.albX400wF(2154)(0)E-16.png,16,16,0.99457896,sinapis,sinapis,Correct
344,sinapis/Bra.S.albX400wF(2155)(0)F-15.png,16,16,0.9998148,sinapis,sinapis,Correct
345,sinapis/Bra.S.albX400wF(2155)(0)F-25.png,16,16,1.0,sinapis,sinapis,Correct
346,sinapis/Bra.S.albX400wF(2155)(0)F-5.png,16,16,0.9999932,sinapis,sinapis,Correct
347,sinapis/IMG_3704-16.png,16,16,0.9999999,sinapis,sinapis,Correct
348,sinapis/IMG_3704-3.png,16,16,0.99988806,sinapis,sinapis,Correct
349,sinapis/IMG_3704-9.png,16,16,0.9999244,sinapis,sinapis,Correct
350,thymbra/Lam.T.capX400wF(1030)(0)B-1.png,17,17,0.99678373,thymbra,thymbra,Correct
351,thymbra/Lam.T.capX400wF(1032)(0)D-11.png,17,17,0.9972037,thymbra,thymbra,Correct
352,thymbra/Lam.T.capX400wF(1033)(0)E-7.png,17,17,0.9999714,thymbra,thymbra,Correct
353,thymbra/Lam.T.capX400wF(1033)(0)E-8.png,17,17,0.9899332,thymbra,thymbra,Correct
355,thymbra/x40 f (3)-2.png,17,17,0.99937123,thymbra,thymbra,Correct
356,thymbra/x40 f (4)-2.png,17,17,0.99999964,thymbra,thymbra,Correct
357,thymbra/x40 f (4)-8.png,17,17,0.9988232,thymbra,thymbra,Correct
358,thymbra/x40 f (5)-7.png,17,17,0.9999833,thymbra,thymbra,Correct
359,thymbra/x40 f (5)-9.png,17,17,0.9999987,thymbra,thymbra,Correct
360,thymbra/x40 f (6)-14.png,17,17,1.0,thymbra,thymbra,Correct
361,thymbra/x40 f (6)-3.png,17,17,0.9999995,thymbra,thymbra,Correct
362,thymbra/x40 f (7)-2.png,17,17,0.9999995,thymbra,thymbra,Correct
363,thymbra/x40 f (7)-3.png,17,17,0.99999666,thymbra,thymbra,Correct
364,urginea/Asp.U.marX400wF(5317)(0)A-15.png,18,18,1.0,urginea,urginea,Correct
365,urginea/Asp.U.marX400wF(5317)(0)A-3.png,18,18,0.9999653,urginea,urginea,Correct
366,urginea/Asp.U.marX400wF(5321)(0)E-3.png,18,18,0.9999974,urginea,urginea,Correct
367,urginea/Asp.U.marX400wF(5321)(0)E-9.png,18,18,0.9999999,urginea,urginea,Correct
368,urginea/Asp.U.marX400wF(5322)(0)F-10.png,18,18,0.99999976,urginea,urginea,Correct
369,urginea/Asp.U.marX400wF(5322)(0)F-2.png,18,18,1.0,urginea,urginea,Correct
370,urginea/Asp.U.marX400wF(5323)(0)G-12.png,18,18,1.0,urginea,urginea,Correct
371,urginea/Asp.U.marX400wF(5324)(0)H-1.png,18,18,0.9999584,urginea,urginea,Correct
372,urginea/Asp.U.marX400wF(5324)(0)H-11.png,18,18,0.99999976,urginea,urginea,Correct
373,urginea/Asp.U.marX400wF(5324)(0)H-12.png,18,18,0.99999475,urginea,urginea,Correct
374,urginea/Asp.U.marX400wF(5324)(0)H-7.png,18,18,0.9999654,urginea,urginea,Correct
375,vitis/Vit.V.viniX400wF(4978)(0)A-17.png,19,19,0.9999856,vitis,vitis,Correct
376,vitis/Vit.V.viniX400wF(4978)(0)A-2.png,19,19,0.9999995,vitis,vitis,Correct
377,vitis/Vit.V.viniX400wF(4978)(0)A-27.png,19,19,0.9999808,vitis,vitis,Correct
378,vitis/Vit.V.viniX400wF(4978)(0)A-28.png,19,19,0.9990707,vitis,vitis,Correct
379,vitis/Vit.V.viniX400wF(4979)(0)B-10.png,19,19,0.9999987,vitis,vitis,Correct
380,vitis/Vit.V.viniX400wF(4979)(0)B-22.png,19,19,0.9999988,vitis,vitis,Correct
381,vitis/Vit.V.viniX400wF(4979)(0)B-23.png,19,19,1.0,vitis,vitis,Correct
382,vitis/Vit.V.viniX400wF(4980)(0)C-26.png,19,19,0.9999901,vitis,vitis,Correct
383,vitis/Vit.V.viniX400wF(4980)(0)C-29.png,19,19,0.999642,vitis,vitis,Correct
384,vitis/Vit.V.viniX400wF(4981)(0)D-17.png,19,19,0.877867,vitis,vitis,Correct
385,vitis/Vit.V.viniX400wF(4981)(0)D-23.png,19,19,0.99959356,vitis,vitis,Correct
386,vitis/Vit.V.viniX400wF(4981)(0)D-30.png,19,19,0.99999416,vitis,vitis,Correct
387,vitis/Vit.V.viniX400wF(4981)(0)D-9.png,19,19,0.9996542,vitis,vitis,Correct
388,vitis/Vit.V.viniX400wF(4982)(0)E-4.png,19,19,0.99999917,vitis,vitis,Correct
389,vitis/Vit.V.viniX400wF(4982)(0)E-6.png,19,19,0.9999901,vitis,vitis,Correct
390,vitis/Vit.V.viniX400wF(4983)(0)F-1.png,19,19,0.99944764,vitis,vitis,Correct
391,vitis/Vit.V.viniX400wF(4983)(0)F-26.png,19,19,0.99938655,vitis,vitis,Correct
392,vitis/Vit.V.viniX400wF(4983)(0)F-8.png,19,19,0.9999614,vitis,vitis,Correct
393,vitis/Vit.V.viniX400wF(4983)(0)F-9.png,19,19,0.9999831,vitis,vitis,Correct
394,vitis/Vit.V.viniX400wF(4984)(0)G-42.png,19,19,0.9948295,vitis,vitis,Correct
395,vitis/Vit.V.viniX400wF(4984)(0)G-45.png,19,19,0.99829227,vitis,vitis,Correct
396,vitis/Vit.V.viniX400wF(4984)(0)G-50.png,19,19,0.99999607,vitis,vitis,Correct
397,vitis/Vit.V.viniX400wF(4985)(0)H-1.png,19,19,0.9999666,vitis,vitis,Correct
398,vitis/Vit.V.viniX400wF(4985)(0)H-13.png,19,19,0.9999999,vitis,vitis,Correct
399,vitis/Vit.V.viniX400wF(4985)(0)H-34.png,19,19,0.999998,vitis,vitis,Correct
400,vitis/Vit.V.viniX400wF(4985)(0)H-35.png,19,19,0.99999976,vitis,vitis,Correct
401,vitis/Vit.V.viniX400wF(4985)(0)H-5.png,19,19,0.9999218,vitis,vitis,Correct
0,asphodelus/Asp.A.ramX400wF(1984)(0)A-8.png,0,0,0.9999962,asphodelus,asphodelus,Correct
1,asphodelus/Asp.A.ramX400wF(1987)(0)D-5.png,0,0,0.9999423,asphodelus,asphodelus,Correct
2,asphodelus/Asp.A.ramX400wF(1989)(0)F-4.png,0,0,0.99994326,asphodelus,asphodelus,Correct
4,calicotome/Fab.C.vilX400wF(2016)(0)A-4.png,1,1,0.9997662,calicotome,calicotome,Correct
5,calicotome/Fab.C.vilX400wF(2017)(0)B-20.png,1,1,0.93329513,calicotome,calicotome,Correct
6,calicotome/Fab.C.vilX400wF(2017)(0)B-22.png,1,1,0.7983337,calicotome,calicotome,Correct
7,calicotome/Fab.C.vilX400wF(2018)(0)C-19.png,1,1,0.9716323,calicotome,calicotome,Correct
8,calicotome/Fab.C.vilX400wF(2018)(0)C-8.png,1,1,0.93136024,calicotome,calicotome,Correct
9,calicotome/Fab.C.vilX400wF(2019)(0)D-113.png,1,1,0.99999964,calicotome,calicotome,Correct
10,calicotome/Fab.C.vilX400wF(2019)(0)D-116.png,1,1,0.9997603,calicotome,calicotome,Correct
12,calicotome/Fab.C.vilX400wF(2019)(0)D-22.png,1,1,0.9999951,calicotome,calicotome,Correct
13,calicotome/Fab.C.vilX400wF(2019)(0)D-25.png,1,1,0.9999801,calicotome,calicotome,Correct
15,calicotome/Fab.C.vilX400wF(2019)(0)D-31.png,1,1,0.99974173,calicotome,calicotome,Correct
16,calicotome/Fab.C.vilX400wF(2019)(0)D-33.png,1,1,0.9942842,calicotome,calicotome,Correct
17,calicotome/Fab.C.vilX400wF(2019)(0)D-38.png,1,1,0.9998493,calicotome,calicotome,Correct
18,calicotome/Fab.C.vilX400wF(2019)(0)D-40.png,1,1,0.9998927,calicotome,calicotome,Correct
19,calicotome/Fab.C.vilX400wF(2019)(0)D-44.png,1,1,0.9999721,calicotome,calicotome,Correct
20,calicotome/Fab.C.vilX400wF(2019)(0)D-79.png,1,1,0.999985,calicotome,calicotome,Correct
21,calicotome/Fab.C.vilX400wF(2020)(0)E-101.png,1,1,0.9999896,calicotome,calicotome,Correct
22,calicotome/Fab.C.vilX400wF(2020)(0)E-116.png,1,1,0.99999404,calicotome,calicotome,Correct
23,calicotome/Fab.C.vilX400wF(2020)(0)E-15.png,1,1,0.9999975,calicotome,calicotome,Correct
24,calicotome/Fab.C.vilX400wF(2020)(0)E-26.png,1,1,0.99998176,calicotome,calicotome,Correct
25,calicotome/Fab.C.vilX400wF(2020)(0)E-28.png,1,1,0.99995434,calicotome,calicotome,Correct
26,calicotome/Fab.C.vilX400wF(2020)(0)E-5.png,1,1,0.9961159,calicotome,calicotome,Correct
27,calicotome/Fab.C.vilX400wF(2020)(0)E-55.png,1,1,0.99995124,calicotome,calicotome,Correct
28,calicotome/Fab.C.vilX400wF(2020)(0)E-61.png,1,1,0.99608326,calicotome,calicotome,Correct
29,calicotome/Fab.C.vilX400wF(2020)(0)E-66.png,1,1,0.9999958,calicotome,calicotome,Correct
30,calicotome/Fab.C.vilX400wF(2020)(0)E-81.png,1,1,0.9999832,calicotome,calicotome,Correct
31,calicotome/Fab.C.vilX400wF(2020)(0)E-86.png,1,1,1.0,calicotome,calicotome,Correct
32,calicotome/Fab.C.vilX400wF(2020)(0)E-97.png,1,1,0.99997985,calicotome,calicotome,Correct
33,castanea/Fag.C.satX400wF(781)(0)A-11.png,2,2,0.99720395,castanea,castanea,Correct
34,castanea/Fag.C.satX400wF(781)(0)A-18.png,2,2,0.9804701,castanea,castanea,Correct
35,castanea/Fag.C.satX400wF(781)(0)A-36.png,2,2,0.99998796,castanea,castanea,Correct
36,castanea/Fag.C.satX400wF(781)(0)A-39.png,2,2,0.99999833,castanea,castanea,Correct
37,castanea/Fag.C.satX400wF(781)(0)A-4.png,2,2,0.9998852,castanea,castanea,Correct
38,castanea/Fag.C.satX400wF(781)(0)A-41.png,2,2,0.99999976,castanea,castanea,Correct
39,castanea/Fag.C.satX400wF(781)(0)A-6.png,2,2,0.9988807,castanea,castanea,Correct
40,castanea/Fag.C.satX400wF(781)(0)A-9.png,2,2,0.99997914,castanea,castanea,Correct
41,castanea/Fag.C.satX400wF(783)(0)C-13.png,2,2,0.99998677,castanea,castanea,Correct
42,castanea/Fag.C.satX400wF(784)(0)D-14.png,2,2,0.99783283,castanea,castanea,Correct
43,castanea/Fag.C.satX400wF(784)(0)D-17.png,2,2,0.9999976,castanea,castanea,Correct
44,castanea/Fag.C.satX400wF(784)(0)D-18.png,2,2,0.9997662,castanea,castanea,Correct
45,castanea/Fag.C.satX400wF(792)(781)G-23.png,2,2,0.9999479,castanea,castanea,Correct
46,castanea/Fag.C.satX400wF(792)(781)G-44.png,2,2,0.99998975,castanea,castanea,Correct
47,castanea/Fag.C.satX400wF(792)(781)G-45.png,2,2,0.99999094,castanea,castanea,Correct
48,castanea/Fag.C.satX400wF(792)(781)G-52.png,2,2,0.9999981,castanea,castanea,Correct
49,castanea/Fag.C.satX400wF(792)(781)G-7.png,2,2,0.9997782,castanea,castanea,Correct
50,castanea/Fag.C.satX400wF(793)(781)H-18.png,2,2,0.99824715,castanea,castanea,Correct
51,castanea/Fag.C.satX400wF(793)(781)H-36.png,2,2,0.9999974,castanea,castanea,Correct
52,castanea/Fag.C.satX400wF(793)(781)H-40.png,2,2,0.9999945,castanea,castanea,Correct
53,castanea/Fag.C.satX400wF(793)(781)H-6.png,2,2,0.9998597,castanea,castanea,Correct
54,castanea/Fag.C.satX400wF(793)(781)H-7.png,2,2,0.9999069,castanea,castanea,Correct
55,ceratonia/Fab.C.silX400wF(475)(0)A-10.png,3,3,0.99954456,ceratonia,ceratonia,Correct
56,ceratonia/Fab.C.silX400wF(475)(0)A-6.png,3,3,0.99988604,ceratonia,ceratonia,Correct
57,ceratonia/Fab.C.silX400wF(476)(0)B-10.png,3,3,0.99998724,ceratonia,ceratonia,Correct
58,ceratonia/Fab.C.silX400wF(476)(0)B-11.png,3,3,1.0,ceratonia,ceratonia,Correct
59,ceratonia/Fab.C.silX400wF(476)(0)B-4.png,3,3,1.0,ceratonia,ceratonia,Correct
60,ceratonia/Fab.C.silX400wF(478)(0)D-10.png,3,3,0.99995327,ceratonia,ceratonia,Correct
61,ceratonia/Fab.C.silX400wF(478)(0)D-3.png,3,3,0.9882373,ceratonia,ceratonia,Correct
62,ceratonia/Fab.C.silX400wF(478)(0)D-5.png,3,3,0.99997807,ceratonia,ceratonia,Correct
64,ceratonia/Fab.C.silX400wF(479)(0)E-17.png,3,3,0.99626863,ceratonia,ceratonia,Correct
65,ebenus/Fab.E.creX400wF(696)(0)D-2.png,4,4,0.99989533,ebenus,ebenus,Correct
66,ebenus/Fab.E.creX400wF(697)(0)E-2.png,4,4,0.99981683,ebenus,ebenus,Correct
67,erica/Eri.E.maniX400wF(5355)(0)A-10.png,5,5,0.9713362,erica,erica,Correct
68,erica/Eri.E.maniX400wF(5355)(0)A-3.png,5,5,0.999979,erica,erica,Correct
69,erica/Eri.E.maniX400wF(5355)(0)A-5.png,5,5,0.99979264,erica,erica,Correct
70,erica/Eri.E.maniX400wF(5355)(0)A-6.png,5,5,0.99999905,erica,erica,Correct
71,erica/Eri.E.maniX400wF(5356)(0)B-16.png,5,5,0.99985206,erica,erica,Correct
72,erica/Eri.E.maniX400wF(5357)(0)C-19.png,5,5,0.9999796,erica,erica,Correct
73,erica/Eri.E.maniX400wF(5357)(0)C-23.png,5,5,0.9999988,erica,erica,Correct
74,erica/Eri.E.maniX400wF(5357)(0)C-27.png,5,5,0.9999988,erica,erica,Correct
75,erica/Eri.E.maniX400wF(5357)(0)C-8.png,5,5,0.99992716,erica,erica,Correct
76,erica/Eri.E.maniX400wF(5359)(0)E-16.png,5,5,0.9999957,erica,erica,Correct
77,erica/Eri.E.maniX400wF(5360)(0)F-12.png,5,5,0.9999988,erica,erica,Correct
78,erica/Eri.E.maniX400wF(5360)(0)F-17.png,5,5,1.0,erica,erica,Correct
79,erica/Eri.E.maniX400wF(5360)(0)F-2.png,5,5,0.9999982,erica,erica,Correct
80,erica/Eri.E.maniX400wF(5360)(0)F-5.png,5,5,0.9999937,erica,erica,Correct
81,erica/Eri.E.maniX400wF(5360)(0)F-6.png,5,5,0.9999418,erica,erica,Correct
82,erica/Eri.E.maniX400wF(5360)(0)F-8.png,5,5,0.99998856,erica,erica,Correct
83,erica/Eri.E.maniX400wF(5362)(0)H-3.png,5,5,0.99999416,erica,erica,Correct
84,erica/Eri.E.maniX400wF(5363)(0)I-10.png,5,5,0.9999776,erica,erica,Correct
85,eucalyptus/Myr.E.camaX400wF(1867)(0)B-7.png,6,6,0.98735785,eucalyptus,eucalyptus,Correct
86,eucalyptus/Myr.E.camaX400wF(1868)(0)C-13.png,6,6,0.9963528,eucalyptus,eucalyptus,Correct
87,eucalyptus/Myr.E.camaX400wF(1868)(0)C-7.png,6,6,0.87443644,eucalyptus,eucalyptus,Correct
88,eucalyptus/Myr.E.camaX400wF(1871)(0)F-1.png,6,6,0.97901094,eucalyptus,eucalyptus,Correct
89,eucalyptus/Myr.E.camaX400wF(1871)(0)F-9.png,6,6,0.73175156,eucalyptus,eucalyptus,Correct
90,eucalyptus/Myr.E.camaX400wF(1872)(0)G-4.png,6,6,0.51617277,eucalyptus,eucalyptus,Correct
91,eucalyptus/Myr.E.camaX400wF(2962)(0)H-16.png,6,6,0.9993643,eucalyptus,eucalyptus,Correct
92,eucalyptus/Myr.E.camaX400wF(2962)(0)H-2.png,6,6,0.94776285,eucalyptus,eucalyptus,Correct
93,eucalyptus/Myr.E.camaX400wF(2962)(0)H-31.png,6,6,0.99716103,eucalyptus,eucalyptus,Correct
94,eucalyptus/Myr.E.camaX400wF(2963)(0)I-1.png,6,6,0.9999975,eucalyptus,eucalyptus,Correct
95,eucalyptus/Myr.E.camaX400wF(2964)(0)J-17.png,6,6,0.9997199,eucalyptus,eucalyptus,Correct
96,eucalyptus/Myr.E.camaX400wF(2964)(0)J-18.png,6,6,0.9995115,eucalyptus,eucalyptus,Correct
97,eucalyptus/Myr.E.camaX400wF(2964)(0)J-2.png,6,6,0.9992035,eucalyptus,eucalyptus,Correct
98,eucalyptus/Myr.E.camaX400wF(2965)(0)K-11.png,6,6,0.9789686,eucalyptus,eucalyptus,Correct
99,eucalyptus/Myr.E.camaX400wF(2965)(0)K-15.png,6,6,0.9999746,eucalyptus,eucalyptus,Correct
100,eucalyptus/Myr.E.camaX400wF(2965)(0)K-5.png,6,6,0.99993086,eucalyptus,eucalyptus,Correct
101,eucalyptus/Myr.E.camaX400wF(2965)(0)K-9.png,6,6,0.95675796,eucalyptus,eucalyptus,Correct
102,ferula/Api.F.comX400wF(2135)(0)A-15.png,7,7,0.9999882,ferula,ferula,Correct
103,ferula/Api.F.comX400wF(2135)(0)A-18.png,7,7,0.9550839,ferula,ferula,Correct
104,ferula/Api.F.comX400wF(2135)(0)A-6.png,7,7,0.98545974,ferula,ferula,Correct
105,ferula/Api.F.comX400wF(2136)(0)B-6.png,7,7,0.9999994,ferula,ferula,Correct
106,ferula/Api.F.comX400wF(2137)(0)C-6.png,7,7,0.9999443,ferula,ferula,Correct
107,ferula/Api.F.comX400wF(2138)(0)D-14.png,7,7,0.9999944,ferula,ferula,Correct
108,ferula/Api.F.comX400wF(2139)(0)E-12.png,7,7,0.99999344,ferula,ferula,Correct
109,ferula/Api.F.comX400wF(2139)(0)E-25.png,7,7,0.99999905,ferula,ferula,Correct
110,myrtus/IMG_3734-116.png,8,8,0.99993134,myrtus,myrtus,Correct
111,myrtus/IMG_3734-121.png,8,8,0.9999993,myrtus,myrtus,Correct
112,myrtus/IMG_3734-128.png,8,8,0.99601305,myrtus,myrtus,Correct
113,myrtus/IMG_3734-19.png,8,8,0.9999882,myrtus,myrtus,Correct
114,myrtus/IMG_3734-22.png,8,8,0.99746335,myrtus,myrtus,Correct
115,myrtus/IMG_3734-51.png,8,8,0.9999838,myrtus,myrtus,Correct
116,myrtus/IMG_3734-67.png,8,8,0.9999671,myrtus,myrtus,Correct
117,myrtus/IMG_3734-96.png,8,8,0.9999908,myrtus,myrtus,Correct
118,myrtus/IMG_3735-1.png,8,8,0.9998336,myrtus,myrtus,Correct
119,myrtus/IMG_3735-26.png,8,8,0.9999993,myrtus,myrtus,Correct
120,myrtus/IMG_3735-27.png,8,8,0.9999937,myrtus,myrtus,Correct
121,myrtus/IMG_3735-3.png,8,8,0.9997197,myrtus,myrtus,Correct
122,myrtus/IMG_3735-31.png,8,8,0.9999964,myrtus,myrtus,Correct
123,myrtus/IMG_3735-33.png,8,8,0.9999932,myrtus,myrtus,Correct
124,myrtus/IMG_3735-41.png,8,8,0.99988663,myrtus,myrtus,Correct
125,myrtus/IMG_3736-17.png,8,8,0.99997354,myrtus,myrtus,Correct
126,myrtus/IMG_3736-22.png,8,8,0.99280554,myrtus,myrtus,Correct
127,myrtus/IMG_3736-52.png,8,8,1.0,myrtus,myrtus,Correct
128,myrtus/IMG_3736-57.png,8,8,0.9999995,myrtus,myrtus,Correct
129,myrtus/IMG_3736-64.png,8,8,0.99999666,myrtus,myrtus,Correct
130,myrtus/IMG_3736-69.png,8,8,0.9999831,myrtus,myrtus,Correct
131,myrtus/IMG_3736-82.png,8,8,0.99997234,myrtus,myrtus,Correct
132,myrtus/IMG_3737-20.png,8,8,0.9999976,myrtus,myrtus,Correct
133,myrtus/IMG_3737-51.png,8,8,0.9998927,myrtus,myrtus,Correct
134,myrtus/IMG_3737-72.png,8,8,0.9970439,myrtus,myrtus,Correct
135,myrtus/IMG_3737-8.png,8,8,0.99849224,myrtus,myrtus,Correct
136,myrtus/IMG_3738-1.png,8,8,0.9997596,myrtus,myrtus,Correct
137,myrtus/IMG_3738-121.png,8,8,0.99984217,myrtus,myrtus,Correct
138,myrtus/IMG_3738-127.png,8,8,0.99996424,myrtus,myrtus,Correct
139,myrtus/IMG_3738-128.png,8,8,0.99814343,myrtus,myrtus,Correct
140,myrtus/IMG_3738-130.png,8,8,0.99994874,myrtus,myrtus,Correct
141,myrtus/IMG_3738-132.png,8,8,0.9999956,myrtus,myrtus,Correct
142,myrtus/IMG_3738-157.png,8,8,0.99991965,myrtus,myrtus,Correct
143,myrtus/IMG_3738-19.png,8,8,0.99998784,myrtus,myrtus,Correct
144,myrtus/IMG_3738-26.png,8,8,0.99979573,myrtus,myrtus,Correct
146,myrtus/IMG_3738-80.png,8,8,0.9999933,myrtus,myrtus,Correct
147,myrtus/IMG_3738-84.png,8,8,0.9999598,myrtus,myrtus,Correct
148,myrtus/IMG_3738-87.png,8,8,0.99996436,myrtus,myrtus,Correct
149,myrtus/IMG_3738-97.png,8,8,0.9999907,myrtus,myrtus,Correct
150,myrtus/IMG_3738-99.png,8,8,0.99999726,myrtus,myrtus,Correct
151,myrtus/IMG_3741-23.png,8,8,0.99997115,myrtus,myrtus,Correct
152,myrtus/IMG_3741-36.png,8,8,0.99973875,myrtus,myrtus,Correct
153,myrtus/IMG_3741-5.png,8,8,0.9999964,myrtus,myrtus,Correct
154,myrtus/IMG_3741-50.png,8,8,0.99999046,myrtus,myrtus,Correct
155,myrtus/IMG_3741-58.png,8,8,0.9999702,myrtus,myrtus,Correct
156,myrtus/IMG_3741-60.png,8,8,0.9999926,myrtus,myrtus,Correct
157,myrtus/IMG_3741-65.png,8,8,0.9998504,myrtus,myrtus,Correct
158,myrtus/IMG_3741-68.png,8,8,0.99469006,myrtus,myrtus,Correct
159,myrtus/IMG_3741-7.png,8,8,0.999974,myrtus,myrtus,Correct
160,myrtus/IMG_3742-2.png,8,8,0.99997675,myrtus,myrtus,Correct
161,myrtus/IMG_3742-20.png,8,8,0.99999523,myrtus,myrtus,Correct
162,myrtus/IMG_3742-22.png,8,8,0.99998,myrtus,myrtus,Correct
163,myrtus/IMG_3742-28.png,8,8,0.999997,myrtus,myrtus,Correct
164,myrtus/IMG_3742-31.png,8,8,0.99999464,myrtus,myrtus,Correct
165,myrtus/IMG_3742-39.png,8,8,0.9999981,myrtus,myrtus,Correct
166,myrtus/IMG_3743-14.png,8,8,0.99951565,myrtus,myrtus,Correct
167,myrtus/IMG_3743-33.png,8,8,0.99999845,myrtus,myrtus,Correct
168,myrtus/IMG_3743-36.png,8,8,0.9384109,myrtus,myrtus,Correct
169,myrtus/IMG_3743-7.png,8,8,0.9999895,myrtus,myrtus,Correct
170,myrtus/IMG_3744-11.png,8,8,0.99993634,myrtus,myrtus,Correct
171,myrtus/IMG_3744-20.png,8,8,0.9997372,myrtus,myrtus,Correct
172,myrtus/IMG_3744-9.png,8,8,0.9999919,myrtus,myrtus,Correct
173,myrtus/Myr.M.comX400wF(1095)(1091)A-13.png,8,8,0.99999976,myrtus,myrtus,Correct
174,myrtus/Myr.M.comX400wF(1095)(1091)A-17.png,8,8,0.9999963,myrtus,myrtus,Correct
175,myrtus/Myr.M.comX400wF(1095)(1091)A-47.png,8,8,0.9999881,myrtus,myrtus,Correct
176,myrtus/Myr.M.comX400wF(1095)(1091)A-52.png,8,8,0.99999833,myrtus,myrtus,Correct
177,myrtus/Myr.M.comX400wF(1095)(1091)A-66.png,8,8,0.99993527,myrtus,myrtus,Correct
178,myrtus/Myr.M.comX400wF(1095)(1091)A-81.png,8,8,0.99988425,myrtus,myrtus,Correct
179,myrtus/Myr.M.comX400wF(1095)(1091)A-82.png,8,8,0.9999815,myrtus,myrtus,Correct
180,myrtus/Myr.M.comX400wF(1095)(1091)A-88.png,8,8,0.9999449,myrtus,myrtus,Correct
181,myrtus/Myr.M.comX400wF(1097)(1090)C-21.png,8,8,0.9999989,myrtus,myrtus,Correct
182,myrtus/Myr.M.comX400wF(1097)(1090)C-31.png,8,8,0.99929,myrtus,myrtus,Correct
183,myrtus/Myr.M.comX400wF(1097)(1090)C-36.png,8,8,0.99997616,myrtus,myrtus,Correct
184,myrtus/Myr.M.comX400wF(1097)(1090)C-56.png,8,8,0.99999964,myrtus,myrtus,Correct
185,myrtus/Myr.M.comX400wF(1097)(1090)C-59.png,8,8,0.9999974,myrtus,myrtus,Correct
186,myrtus/Myr.M.comX400wF(1097)(1090)C-72.png,8,8,0.99995136,myrtus,myrtus,Correct
187,myrtus/Myr.M.comX400wF(1097)(1090)C-79.png,8,8,0.9999404,myrtus,myrtus,Correct
188,myrtus/Myr.M.comX400wF(1097)(1090)C-9.png,8,8,0.99999726,myrtus,myrtus,Correct
189,olea/Ole.O.euroX400wF(4261)(0)A-24.png,9,9,0.99951315,olea,olea,Correct
190,olea/Ole.O.euroX400wF(4261)(0)A-30.png,9,9,0.97087383,olea,olea,Correct
191,olea/Ole.O.euroX400wF(4261)(0)A-4.png,9,9,0.99737275,olea,olea,Correct
192,olea/Ole.O.euroX400wF(4261)(0)A-56.png,9,9,0.9916692,olea,olea,Correct
193,olea/Ole.O.euroX400wF(4261)(0)A-6.png,9,9,0.9984736,olea,olea,Correct
194,olea/Ole.O.euroX400wF(4261)(0)A-7.png,9,9,0.99994314,olea,olea,Correct
195,olea/Ole.O.euroX400wF(4262)(0)B-19.png,9,9,0.9873346,olea,olea,Correct
196,olea/Ole.O.euroX400wF(4262)(0)B-2.png,9,9,0.9646255,olea,olea,Correct
197,olea/Ole.O.euroX400wF(4262)(0)B-26.png,9,9,0.9999478,olea,olea,Correct
198,olea/Ole.O.euroX400wF(4263)(0)C-109.png,9,9,0.9999546,olea,olea,Correct
199,olea/Ole.O.euroX400wF(4263)(0)C-153.png,9,9,0.99999964,olea,olea,Correct
200,olea/Ole.O.euroX400wF(4263)(0)C-168.png,9,9,0.99890435,olea,olea,Correct
201,olea/Ole.O.euroX400wF(4263)(0)C-179.png,9,9,0.993254,olea,olea,Correct
202,olea/Ole.O.euroX400wF(4263)(0)C-188.png,9,9,0.99948126,olea,olea,Correct
203,olea/Ole.O.euroX400wF(4263)(0)C-192.png,9,9,0.9961373,olea,olea,Correct
204,olea/Ole.O.euroX400wF(4263)(0)C-193.png,9,9,0.99959356,olea,olea,Correct
205,olea/Ole.O.euroX400wF(4263)(0)C-199.png,9,9,0.99988043,olea,olea,Correct
206,olea/Ole.O.euroX400wF(4263)(0)C-23.png,9,9,0.99999106,olea,olea,Correct
207,olea/Ole.O.euroX400wF(4263)(0)C-27.png,9,9,0.9999987,olea,olea,Correct
208,olea/Ole.O.euroX400wF(4263)(0)C-34.png,9,9,0.9999943,olea,olea,Correct
209,olea/Ole.O.euroX400wF(4263)(0)C-4.png,9,9,0.99947387,olea,olea,Correct
210,olea/Ole.O.euroX400wF(4263)(0)C-52.png,9,9,0.99856347,olea,olea,Correct
